# Matter power spectrum P(k) at redshift z=0
# for k=9.1423e-06 to 147.875 h/Mpc,
# number of wavenumbers equal to 1050
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.293866898096e-01       5.347661919590e+02 
       7.322032205360e-01       5.328842431090e+02 
       7.350197513030e-01       5.310169131682e+02 
       7.378362821102e-01       5.291638792398e+02 
       7.406528129573e-01       5.273249076283e+02 
       7.434693438436e-01       5.254998499718e+02 
       7.462858747689e-01       5.236884115922e+02 
       7.491024057326e-01       5.218905037357e+02 
       7.519189367343e-01       5.201059436751e+02 
       7.547354677736e-01       5.183345353527e+02 
       7.575519988500e-01       5.165760456148e+02 
       7.603685299632e-01       5.148304083823e+02 
       7.631850611127e-01       5.130973487535e+02 
       7.660015922982e-01       5.113767855733e+02 
       7.688181235192e-01       5.096685334374e+02 
       7.716346547754e-01       5.079723161618e+02 
       7.744511860664e-01       5.062881103080e+02 
       7.772677173917e-01       5.046156677829e+02 
       7.800842487511e-01       5.029549899555e+02 
       7.829007801441e-01       5.013057616889e+02 
       7.857173115704e-01       4.996678655799e+02 
       7.885338430296e-01       4.980412116713e+02 
       7.913503745214e-01       4.964256276153e+02 
       7.941669060454e-01       4.948209242970e+02 
       7.969834376013e-01       4.932270488957e+02 
       7.997999691888e-01       4.916438124554e+02 
       8.026165008075e-01       4.900710853845e+02 
       8.054330324571e-01       4.885087415034e+02 
       8.082495641372e-01       4.869566765476e+02 
       8.110660958476e-01       4.854147112466e+02 
       8.138826275880e-01       4.838827298956e+02 
       8.166991593579e-01       4.823607158059e+02 
       8.195156911572e-01       4.808483861537e+02 
       8.223322229855e-01       4.793456566583e+02 
       8.251487548425e-01       4.778524620744e+02 
       8.279652867279e-01       4.763686846359e+02 
       8.307818186415e-01       4.748941911509e+02 
       8.335983505829e-01       4.734288809233e+02 
       8.364148825519e-01       4.719727554595e+02 
       8.392314145482e-01       4.705255589555e+02 
       8.420479465715e-01       4.690873215408e+02 
       8.448644786215e-01       4.676576147351e+02 
       8.476810106980e-01       4.662364324882e+02 
       8.504975428007e-01       4.648234045723e+02 
       8.533140749294e-01       4.634193661519e+02 
       8.561306070838e-01       4.620240069033e+02 
       8.589471392636e-01       4.606371060420e+02 
       8.617636714686e-01       4.592582798977e+02 
       8.645802036986e-01       4.578872025463e+02 
       8.673967359532e-01       4.565239169937e+02 
       8.702132682324e-01       4.551683722988e+02 
       8.730298005357e-01       4.538206790410e+02 
       8.758463328631e-01       4.524809125667e+02 
       8.786628652142e-01       4.511488367574e+02 
       8.814793975888e-01       4.498244176402e+02 
       8.842959299868e-01       4.485073360399e+02 
       8.871124624078e-01       4.471976524720e+02 
       8.899289948517e-01       4.458950713862e+02 
       8.927455273182e-01       4.445998316089e+02 
       8.955620598072e-01       4.433118941530e+02 
       8.983785923184e-01       4.420309841144e+02 
       9.011951248517e-01       4.407570428841e+02 
       9.040116574067e-01       4.394899488597e+02 
       9.068281899834e-01       4.382293477313e+02 
       9.096447225814e-01       4.369755185975e+02 
       9.124612552007e-01       4.357284863193e+02 
       9.152777878409e-01       4.344883300701e+02 
       9.180943205020e-01       4.332550948325e+02 
       9.209108531837e-01       4.320284286262e+02 
       9.237273858858e-01       4.308081072603e+02 
       9.265439186082e-01       4.295938226474e+02 
       9.293604513507e-01       4.283853239098e+02 
       9.321769841130e-01       4.271829240016e+02 
       9.349935168951e-01       4.259867216155e+02 
       9.378100496966e-01       4.247969050786e+02 
       9.406265825176e-01       4.236135534847e+02 
       9.434431153577e-01       4.224365390828e+02 
       9.462596482168e-01       4.212656029707e+02 
       9.490761810947e-01       4.201001239558e+02 
       9.518927139913e-01       4.189401787101e+02 
       9.547092469064e-01       4.177854998737e+02 
       9.575257798398e-01       4.166364455447e+02 
       9.603423127915e-01       4.154931736584e+02 
       9.631588457611e-01       4.143557093803e+02 
       9.659753787486e-01       4.132241093587e+02 
       9.687919117538e-01       4.120980710278e+02 
       9.716084447766e-01       4.109775356197e+02 
       9.744249778167e-01       4.098620558628e+02 
       9.772415108741e-01       4.087517798623e+02 
       9.800580439486e-01       4.076466731420e+02 
       9.828745770400e-01       4.065469933473e+02 
       9.856911101483e-01       4.054525417893e+02 
       9.885076432732e-01       4.043633660179e+02 
       9.913241764146e-01       4.032791592875e+02 
       9.941407095724e-01       4.021997503619e+02 
       9.969572427465e-01       4.011250868022e+02 
       9.997737759366e-01       4.000552896333e+02 
       1.002590309143e+00       3.989905192234e+02 
       1.005406842365e+00       3.979309770450e+02 
       1.008223375602e+00       3.968765321348e+02 
       1.011039908856e+00       3.958270671983e+02 
       1.013856442124e+00       3.947822075197e+02 
       1.016672975408e+00       3.937417455227e+02 
       1.019489508707e+00       3.927056030511e+02 
       1.022306042021e+00       3.916738013797e+02 
       1.025122575351e+00       3.906465582560e+02 
       1.027939108695e+00       3.896239702066e+02 
       1.030755642053e+00       3.886061894489e+02 
       1.033572175426e+00       3.875929985839e+02 
       1.036388708814e+00       3.865842480818e+02 
       1.039205242216e+00       3.855796884247e+02 
       1.042021775632e+00       3.845792375659e+02 
       1.044838309062e+00       3.835832276327e+02 
       1.047654842507e+00       3.825914727912e+02 
       1.050471375965e+00       3.816041701105e+02 
       1.053287909437e+00       3.806212122490e+02 
       1.056104442922e+00       3.796424517347e+02 
       1.058920976421e+00       3.786676298138e+02 
       1.061737509934e+00       3.776966350389e+02 
       1.064554043460e+00       3.767294198475e+02 
       1.067370576999e+00       3.757661382441e+02 
       1.070187110551e+00       3.748069066744e+02 
       1.073003644116e+00       3.738519536533e+02 
       1.075820177694e+00       3.729011570474e+02 
       1.078636711285e+00       3.719544184936e+02 
       1.081453244889e+00       3.710114843170e+02 
       1.084269778505e+00       3.700722422670e+02 
       1.087086312134e+00       3.691366351595e+02 
       1.089902845775e+00       3.682046833425e+02 
       1.092719379429e+00       3.672766480617e+02 
       1.095535913094e+00       3.663524917556e+02 
       1.098352446772e+00       3.654321825000e+02 
       1.101168980462e+00       3.645155139640e+02 
       1.103985514164e+00       3.636022719433e+02 
       1.106802047878e+00       3.626923770240e+02 
       1.109618581603e+00       3.617859577196e+02 
       1.112435115340e+00       3.608829670791e+02 
       1.115251649089e+00       3.599836636080e+02 
       1.118068182849e+00       3.590881623277e+02 
       1.120884716621e+00       3.581963127172e+02 
       1.123701250404e+00       3.573080083649e+02 
       1.126517784198e+00       3.564230067670e+02 
       1.129334318003e+00       3.555412946699e+02 
       1.132150851820e+00       3.546627818962e+02 
       1.134967385647e+00       3.537876784899e+02 
       1.137783919485e+00       3.529159338947e+02 
       1.140600453334e+00       3.520476930911e+02 
       1.143416987194e+00       3.511829079748e+02 
       1.146233521065e+00       3.503212973933e+02 
       1.149050054946e+00       3.494627849214e+02 
       1.151866588838e+00       3.486072397152e+02 
       1.154683122740e+00       3.477547230638e+02 
       1.157499656652e+00       3.469054389577e+02 
       1.160316190575e+00       3.460593255292e+02 
       1.163132724508e+00       3.452166166491e+02 
       1.165949258451e+00       3.443771218016e+02 
       1.168765792404e+00       3.435407455508e+02 
       1.171582326367e+00       3.427072719494e+02 
       1.174398860340e+00       3.418767206979e+02 
       1.177215394323e+00       3.410490994722e+02 
       1.180031928316e+00       3.402245129883e+02 
       1.182848462318e+00       3.394031145807e+02 
       1.185664996330e+00       3.385848606853e+02 
       1.188481530351e+00       3.377696877186e+02 
       1.191298064382e+00       3.369573771791e+02 
       1.194114598423e+00       3.361478641148e+02 
       1.196931132473e+00       3.353409687004e+02 
       1.199747666532e+00       3.345369034310e+02 
       1.202564200600e+00       3.337357068737e+02 
       1.205380734678e+00       3.329374424959e+02 
       1.208197268764e+00       3.321421323270e+02 
       1.211013802860e+00       3.313497182124e+02 
       1.213830336965e+00       3.305600132958e+02 
       1.216646871078e+00       3.297729350526e+02 
       1.219463405201e+00       3.289884301038e+02 
       1.222279939332e+00       3.282066049027e+02 
       1.225096473472e+00       3.274275283824e+02 
       1.227913007620e+00       3.266513094934e+02 
       1.230729541778e+00       3.258779752234e+02 
       1.233546075943e+00       3.251072873260e+02 
       1.236362610118e+00       3.243393725321e+02 
       1.239179144300e+00       3.235738809225e+02 
       1.241995678492e+00       3.228108893537e+02 
       1.244812212691e+00       3.220504765496e+02 
       1.247628746899e+00       3.212927367172e+02 
       1.250445281114e+00       3.205377209390e+02 
       1.253261815338e+00       3.197853147352e+02 
       1.256078349571e+00       3.190356007963e+02 
       1.258894883811e+00       3.182883304464e+02 
       1.261711418059e+00       3.175433803956e+02 
       1.264527952315e+00       3.168008130754e+02 
       1.267344486579e+00       3.160606773808e+02 
       1.270161020851e+00       3.153229898798e+02 
       1.272977555130e+00       3.145880298480e+02 
       1.275794089418e+00       3.138555226428e+02 
       1.278610623713e+00       3.131254938491e+02 
       1.281427158015e+00       3.123978338491e+02 
       1.284243692326e+00       3.116724291025e+02 
       1.287060226643e+00       3.109492711706e+02 
       1.289876760969e+00       3.102284690019e+02 
       1.292693295301e+00       3.095101260940e+02 
       1.295509829641e+00       3.087942565182e+02 
       1.298326363988e+00       3.080808384644e+02 
       1.301142898343e+00       3.073698012661e+02 
       1.303959432705e+00       3.066609882558e+02 
       1.306775967074e+00       3.059543965829e+02 
       1.309592501450e+00       3.052499545294e+02 
       1.312409035833e+00       3.045477700164e+02 
       1.315225570224e+00       3.038479942884e+02 
       1.318042104621e+00       3.031506238083e+02 
       1.320858639025e+00       3.024555809291e+02 
       1.323675173437e+00       3.017627466774e+02 
       1.326491707855e+00       3.010720913206e+02 
       1.329308242280e+00       3.003834972341e+02 
       1.332124776711e+00       2.996970210238e+02 
       1.334941311150e+00       2.990126947148e+02 
       1.337757845595e+00       2.983306753465e+02 
       1.340574380047e+00       2.976509528015e+02 
       1.343390914505e+00       2.969734624747e+02 
       1.346207448970e+00       2.962980882084e+02 
       1.349023983442e+00       2.956247493121e+02 
       1.351840517920e+00       2.949533826013e+02 
       1.354657052404e+00       2.942841193277e+02 
       1.357473586895e+00       2.936169061785e+02 
       1.360290121392e+00       2.929518745215e+02 
       1.363106655896e+00       2.922890578585e+02 
       1.365923190406e+00       2.916283269372e+02 
       1.368739724922e+00       2.909697174319e+02 
       1.371556259444e+00       2.903129480812e+02 
       1.374372793973e+00       2.896581749977e+02 
       1.377189328508e+00       2.890053854429e+02 
       1.380005863048e+00       2.883546117200e+02 
       1.382822397595e+00       2.877059304841e+02 
       1.385638932148e+00       2.870593551414e+02 
       1.388455466707e+00       2.864148934759e+02 
       1.391272001272e+00       2.857723470058e+02 
       1.394088535842e+00       2.851316885675e+02 
       1.396905070419e+00       2.844928575966e+02 
       1.399721605001e+00       2.838559727917e+02 
       1.402538139590e+00       2.832210199418e+02 
       1.405354674184e+00       2.825881746073e+02 
       1.408171208783e+00       2.819573137729e+02 
       1.410987743389e+00       2.813284297449e+02 
       1.413804278000e+00       2.807014122853e+02 
       1.416620812617e+00       2.800762373130e+02 
       1.419437347239e+00       2.794528612860e+02 
       1.422253881867e+00       2.788312762322e+02 
       1.425070416501e+00       2.782116916847e+02 
       1.427886951140e+00       2.775940319515e+02 
       1.430703485784e+00       2.769782935552e+02 
       1.433520020434e+00       2.763644946658e+02 
       1.436336555089e+00       2.757525239009e+02 
       1.439153089750e+00       2.751422532556e+02 
       1.441969624416e+00       2.745337365081e+02 
       1.444786159088e+00       2.739270052425e+02 
       1.447602693764e+00       2.733220833947e+02 
       1.450419228446e+00       2.727192102866e+02 
       1.453235763133e+00       2.721181034571e+02 
       1.456052297826e+00       2.715188139567e+02 
       1.458868832523e+00       2.709212603473e+02 
       1.461685367226e+00       2.703254473390e+02 
       1.464501901933e+00       2.697312568968e+02 
       1.467318436646e+00       2.691388239422e+02 
       1.470134971364e+00       2.685482281695e+02 
       1.472951506087e+00       2.679594203593e+02 
       1.475768040815e+00       2.673724147557e+02 
       1.478584575548e+00       2.667871790964e+02 
       1.481401110285e+00       2.662036010168e+02 
       1.484217645028e+00       2.656216400341e+02 
       1.487034179775e+00       2.650413511780e+02 
       1.489850714528e+00       2.644627664677e+02 
       1.492667249285e+00       2.638858575338e+02 
       1.495483784047e+00       2.633107960621e+02 
       1.498300318814e+00       2.627374368891e+02 
       1.501116853585e+00       2.621657445112e+02 
       1.503933388361e+00       2.615957428265e+02 
       1.506749923142e+00       2.610272740860e+02 
       1.509566457928e+00       2.604603749112e+02 
       1.512382992718e+00       2.598951030035e+02 
       1.515199527512e+00       2.593315467389e+02 
       1.518016062312e+00       2.587697529302e+02 
       1.520832597116e+00       2.582095921944e+02 
       1.523649131924e+00       2.576511132435e+02 
       1.526465666737e+00       2.570941101741e+02 
       1.529282201554e+00       2.565386591716e+02 
       1.532098736376e+00       2.559847756120e+02 
       1.534915271202e+00       2.554324253414e+02 
       1.537731806033e+00       2.548817959648e+02 
       1.540548340868e+00       2.543328021997e+02 
       1.543364875708e+00       2.537854192152e+02 
       1.546181410551e+00       2.532396447790e+02 
       1.548997945399e+00       2.526953595499e+02 
       1.551814480252e+00       2.521525636276e+02 
       1.554631015108e+00       2.516112598621e+02 
       1.557447549969e+00       2.510714926524e+02 
       1.560264084834e+00       2.505334090149e+02 
       1.563080619703e+00       2.499968672115e+02 
       1.565897154577e+00       2.494618442854e+02 
       1.568713689454e+00       2.489284299162e+02 
       1.571530224336e+00       2.483964250509e+02 
       1.574346759222e+00       2.478658927417e+02 
       1.577163294112e+00       2.473367893499e+02 
       1.579979829006e+00       2.468092128871e+02 
       1.582796363904e+00       2.462831903903e+02 
       1.585612898806e+00       2.457587605913e+02 
       1.588429433712e+00       2.452358718809e+02 
       1.591245968622e+00       2.447143327149e+02 
       1.594062503536e+00       2.441942907050e+02 
       1.596879038454e+00       2.436755818338e+02 
       1.599695573375e+00       2.431584302536e+02 
       1.602512108301e+00       2.426426575780e+02 
       1.605328643231e+00       2.421283962734e+02 
       1.608145178164e+00       2.416157365237e+02 
       1.610961713101e+00       2.411044782991e+02 
       1.613778248042e+00       2.405946097037e+02 
       1.616594782987e+00       2.400861743321e+02 
       1.619411317936e+00       2.395790392558e+02 
       1.622227852888e+00       2.390733685970e+02 
       1.625044387844e+00       2.385691248505e+02 
       1.627860922804e+00       2.380663287726e+02 
       1.630677457767e+00       2.375649729127e+02 
       1.633493992735e+00       2.370650873538e+02 
       1.636310527705e+00       2.365665348537e+02 
       1.639127062680e+00       2.360693009141e+02 
       1.641943597658e+00       2.355733867603e+02 
       1.644760132640e+00       2.350789246831e+02 
       1.647576667625e+00       2.345858525472e+02 
       1.650393202614e+00       2.340940908967e+02 
       1.653209737606e+00       2.336038590421e+02 
       1.656026272602e+00       2.331149231345e+02 
       1.658842807601e+00       2.326273601372e+02 
       1.661659342604e+00       2.321411098510e+02 
       1.664475877610e+00       2.316561105877e+02 
       1.667292412620e+00       2.311724864077e+02 
       1.670108947633e+00       2.306901741276e+02 
       1.672925482650e+00       2.302093183138e+02 
       1.675742017670e+00       2.297298642734e+02 
       1.678558552694e+00       2.292515737314e+02 
       1.681375087720e+00       2.287747353151e+02 
       1.684191622750e+00       2.282991147667e+02 
       1.687008157784e+00       2.278247368831e+02 
       1.689824692821e+00       2.273516874973e+02 
       1.692641227861e+00       2.268799060881e+02 
       1.695457762904e+00       2.264095153608e+02 
       1.698274297951e+00       2.259405398495e+02 
       1.701090833001e+00       2.254727925767e+02 
       1.703907368054e+00       2.250062967426e+02 
       1.706723903110e+00       2.245409823496e+02 
       1.709540438170e+00       2.240769287899e+02 
       1.712356973233e+00       2.236141769121e+02 
       1.715173508299e+00       2.231527154719e+02 
       1.717990043368e+00       2.226925793650e+02 
       1.720806578440e+00       2.222337212700e+02 
       1.723623113515e+00       2.217760853397e+02 
       1.726439648594e+00       2.213196980107e+02 
       1.729256183675e+00       2.208644787970e+02 
       1.732072718760e+00       2.204104746976e+02 
       1.734889253848e+00       2.199576922316e+02 
       1.737705788938e+00       2.195062144016e+02 
       1.740522324032e+00       2.190560072417e+02 
       1.743338859129e+00       2.186070504102e+02 
       1.746155394229e+00       2.181593451438e+02 
       1.748971929332e+00       2.177127592875e+02 
       1.751788464437e+00       2.172673671399e+02 
       1.754604999546e+00       2.168231065590e+02 
       1.757421534658e+00       2.163801061421e+02 
       1.760238069772e+00       2.159383297734e+02 
       1.763054604890e+00       2.154978297584e+02 
       1.765871140010e+00       2.150584926536e+02 
       1.768687675134e+00       2.146203399011e+02 
       1.771504210260e+00       2.141834131701e+02 
       1.774320745389e+00       2.137475297042e+02 
       1.777137280521e+00       2.133128235538e+02 
       1.779953815656e+00       2.128793122879e+02 
       1.782770350793e+00       2.124470272731e+02 
       1.785586885934e+00       2.120159155537e+02 
       1.788403421077e+00       2.115859964655e+02 
       1.791219956223e+00       2.111572242712e+02 
       1.794036491372e+00       2.107295853571e+02 
       1.796853026523e+00       2.103030284835e+02 
       1.799669561678e+00       2.098776120022e+02 
       1.802486096835e+00       2.094533548039e+02 
       1.805302631994e+00       2.090302841659e+02 
       1.808119167157e+00       2.086083874154e+02 
       1.810935702322e+00       2.081876372344e+02 
       1.813752237490e+00       2.077680021863e+02 
       1.816568772660e+00       2.073494252467e+02 
       1.819385307833e+00       2.069319426851e+02 
       1.822201843009e+00       2.065155414863e+02 
       1.825018378187e+00       2.061003188576e+02 
       1.827834913368e+00       2.056862183194e+02 
       1.830651448552e+00       2.052732646334e+02 
       1.833467983738e+00       2.048614414519e+02 
       1.836284518927e+00       2.044506917066e+02 
       1.839101054118e+00       2.040409715157e+02 
       1.841917589312e+00       2.036323112543e+02 
       1.844734124509e+00       2.032247236337e+02 
       1.847550659708e+00       2.028182826168e+02 
       1.850367194909e+00       2.024129494417e+02 
       1.853183730114e+00       2.020087775561e+02 
       1.856000265320e+00       2.016056209240e+02 
       1.858816800529e+00       2.012035345446e+02 
       1.861633335741e+00       2.008024913849e+02 
       2.343657409796e+00       1.454585393303e+02 
       2.950489869685e+00       1.019282550712e+02 
       3.714446674188e+00       6.962692387264e+01 
       4.676211308889e+00       4.661054941169e+01 
       5.887001247680e+00       3.067155945623e+01 
       7.411295469968e+00       1.987594243847e+01 
       9.330268201458e+00       1.268951862162e+01 
       1.174611173767e+01       7.987881403522e+00 
       1.478747855633e+01       4.959613241880e+00 
       1.861633253092e+01       3.038938834704e+00 
       2.343657409759e+01       1.838260739588e+00 
       2.950489869685e+01       1.098413079672e+00 
       3.714446674188e+01       6.488950032368e-01 
       4.676211308889e+01       3.790848780576e-01 
       5.887001247680e+01       2.192123039976e-01 
       7.411295469968e+01       1.256117606133e-01 
       9.330268201458e+01       7.136429519266e-02 
       1.174611173767e+02       4.021378885478e-02 
       1.478747855633e+02       2.248857678521e-02 
