# Matter power spectrum P(k) at redshift z=0
# for k=9.1423e-06 to 147.875 h/Mpc,
# number of wavenumbers equal to 1050
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.293867275973e-01       1.293945650586e+02 
       7.322032584496e-01       1.282767726385e+02 
       7.350197893426e-01       1.271725836078e+02 
       7.378363202758e-01       1.260816798016e+02 
       7.406528512489e-01       1.250038600081e+02 
       7.434693822612e-01       1.239389336790e+02 
       7.462859133124e-01       1.228866182186e+02 
       7.491024444021e-01       1.218467727771e+02 
       7.519189755298e-01       1.208192004297e+02 
       7.547355066951e-01       1.198036977983e+02 
       7.575520378975e-01       1.188000373782e+02 
       7.603685691367e-01       1.178081282035e+02 
       7.631851004122e-01       1.168277094935e+02 
       7.660016317237e-01       1.158586961592e+02 
       7.688181630707e-01       1.149008857809e+02 
       7.716346944528e-01       1.139540396994e+02 
       7.744512258698e-01       1.130181023922e+02 
       7.772677573211e-01       1.120928316086e+02 
       7.800842888064e-01       1.111782392363e+02 
       7.829008203254e-01       1.102740031919e+02 
       7.857173518777e-01       1.093800269490e+02 
       7.885338834629e-01       1.084962027904e+02 
       7.913504150807e-01       1.076223596944e+02 
       7.941669467307e-01       1.067583182941e+02 
       7.969834784126e-01       1.059039871920e+02 
       7.998000101261e-01       1.050592027651e+02 
       8.026165418708e-01       1.042238296089e+02 
       8.054330736463e-01       1.033977329140e+02 
       8.082496054525e-01       1.025807984795e+02 
       8.110661372888e-01       1.017728486140e+02 
       8.138826691552e-01       1.009737590313e+02 
       8.166992010511e-01       1.001834835012e+02 
       8.195157329764e-01       9.940176739927e+01 
       8.223322649306e-01       9.862854840695e+01 
       8.251487969136e-01       9.786374660469e+01 
       8.279653289250e-01       9.710721280862e+01 
       8.307818609646e-01       9.635882618102e+01 
       8.335983930320e-01       9.561846557142e+01 
       8.364149251270e-01       9.488607101703e+01 
       8.392314572492e-01       9.416147968359e+01 
       8.420479893985e-01       9.344459893483e+01 
       8.448645215745e-01       9.273528834339e+01 
       8.476810537770e-01       9.203356231059e+01 
       8.504975860057e-01       9.133907608271e+01 
       8.533141182604e-01       9.065236052420e+01 
       8.561306505407e-01       8.997298052177e+01 
       8.589471828465e-01       8.930064015546e+01 
       8.617637151775e-01       8.863496456910e+01 
       8.645802475335e-01       8.797580765216e+01 
       8.673967799141e-01       8.732336495362e+01 
       8.702133123192e-01       8.667774524259e+01 
       8.730298447486e-01       8.603910569339e+01 
       8.758463772019e-01       8.540737673169e+01 
       8.786629096790e-01       8.478222896004e+01 
       8.814794421796e-01       8.416330610692e+01 
       8.842959747036e-01       8.355033538165e+01 
       8.871125072506e-01       8.294335229174e+01 
       8.899290398205e-01       8.234228503745e+01 
       8.927455724130e-01       8.174743982982e+01 
       8.955621050280e-01       8.115895541714e+01 
       8.983786376652e-01       8.057658232143e+01 
       9.011951703244e-01       8.000012300798e+01 
       9.040117030054e-01       7.942933922927e+01 
       9.068282357080e-01       7.886382017233e+01 
       9.096447684321e-01       7.830366935935e+01 
       9.124613011773e-01       7.774898195640e+01 
       9.152778339435e-01       7.719990929333e+01 
       9.180943667306e-01       7.665654874171e+01 
       9.209108995383e-01       7.611873356638e+01 
       9.237274323664e-01       7.558625664422e+01 
       9.265439652148e-01       7.505881138965e+01 
       9.293604980832e-01       7.453613336556e+01 
       9.321770309716e-01       7.401837013114e+01 
       9.349935638796e-01       7.350552609319e+01 
       9.378100968071e-01       7.299778683420e+01 
       9.406266297540e-01       7.249519710256e+01 
       9.434431627201e-01       7.199763553834e+01 
       9.462596957052e-01       7.150490241763e+01 
       9.490762287091e-01       7.101663948910e+01 
       9.518927617317e-01       7.053282309937e+01 
       9.547092947728e-01       7.005334930717e+01 
       9.575258278322e-01       6.957841158099e+01 
       9.603423609098e-01       6.910813690163e+01 
       9.631588940055e-01       6.864248926307e+01 
       9.659754271189e-01       6.818139178117e+01 
       9.687919602501e-01       6.772462739126e+01 
       9.716084933989e-01       6.727203431981e+01 
       9.744250265650e-01       6.682333481682e+01 
       9.772415597484e-01       6.637867733831e+01 
       9.800580929489e-01       6.593808213979e+01 
       9.828746261663e-01       6.550179411468e+01 
       9.856911594005e-01       6.506969697560e+01 
       9.885076926514e-01       6.464176748774e+01 
       9.913242259188e-01       6.421775006994e+01 
       9.941407592026e-01       6.379741713485e+01 
       9.969572925026e-01       6.338068597197e+01 
       9.997738258188e-01       6.296760338297e+01 
       1.002590359151e+00       6.255829210136e+01 
       1.005406892499e+00       6.215288290354e+01 
       1.008223425862e+00       6.175131387110e+01 
       1.011039959242e+00       6.135352708321e+01 
       1.013856492636e+00       6.095925075924e+01 
       1.016673026046e+00       6.056833908823e+01 
       1.019489559471e+00       6.018071951792e+01 
       1.022306092911e+00       5.979642924006e+01 
       1.025122626367e+00       5.941558929612e+01 
       1.027939159837e+00       5.903830196876e+01 
       1.030755693321e+00       5.866455218809e+01 
       1.033572226820e+00       5.829419923292e+01 
       1.036388760334e+00       5.792705738006e+01 
       1.039205293862e+00       5.756293579937e+01 
       1.042021827404e+00       5.720182216930e+01 
       1.044838360960e+00       5.684378101010e+01 
       1.047654894531e+00       5.648892211398e+01 
       1.050471428115e+00       5.613731315497e+01 
       1.053287961713e+00       5.578891806986e+01 
       1.056104495324e+00       5.544360363483e+01 
       1.058921028949e+00       5.510119413315e+01 
       1.061737562588e+00       5.476158359481e+01 
       1.064554096240e+00       5.442471074115e+01 
       1.067370629905e+00       5.409063204388e+01 
       1.070187163583e+00       5.375949159801e+01 
       1.073003697274e+00       5.343134554311e+01 
       1.075820230978e+00       5.310612117355e+01 
       1.078636764695e+00       5.278371654880e+01 
       1.081453298425e+00       5.246394162288e+01 
       1.084269832167e+00       5.214673225504e+01 
       1.087086365922e+00       5.183202989038e+01 
       1.089902899689e+00       5.151988707820e+01 
       1.092719433468e+00       5.121045469874e+01 
       1.095535967260e+00       5.090377350899e+01 
       1.098352501064e+00       5.059976704368e+01 
       1.101169034880e+00       5.029835191242e+01 
       1.103985568707e+00       4.999931129235e+01 
       1.106802102547e+00       4.970256309804e+01 
       1.109618636399e+00       4.940820852992e+01 
       1.112435170262e+00       4.911617893776e+01 
       1.115251704136e+00       4.882665673362e+01 
       1.118068238023e+00       4.853967993996e+01 
       1.120884771920e+00       4.825513489100e+01 
       1.123701305829e+00       4.797295136858e+01 
       1.126517839749e+00       4.769294386190e+01 
       1.129334373681e+00       4.741509454901e+01 
       1.132150907623e+00       4.713935762658e+01 
       1.134967441576e+00       4.686587809010e+01 
       1.137783975541e+00       4.659461785705e+01 
       1.140600509516e+00       4.632572256004e+01 
       1.143417043502e+00       4.605909462713e+01 
       1.146233577498e+00       4.579457827106e+01 
       1.149050111505e+00       4.553211373351e+01 
       1.151866645523e+00       4.527158835591e+01 
       1.154683179551e+00       4.501304529327e+01 
       1.157499713589e+00       4.475658201109e+01 
       1.160316247638e+00       4.450217429614e+01 
       1.163132781697e+00       4.424996372431e+01 
       1.165949315766e+00       4.399980203064e+01 
       1.168765849845e+00       4.375158068915e+01 
       1.171582383934e+00       4.350524154401e+01 
       1.174398918033e+00       4.326071222694e+01 
       1.177215452142e+00       4.301798078990e+01 
       1.180031986261e+00       4.277717263958e+01 
       1.182848520389e+00       4.253835912690e+01 
       1.185665054527e+00       4.230150661257e+01 
       1.188481588674e+00       4.206657745833e+01 
       1.191298122831e+00       4.183340703996e+01 
       1.194114656998e+00       4.160195865924e+01 
       1.196931191174e+00       4.137216636539e+01 
       1.199747725359e+00       4.114410144142e+01 
       1.202564259553e+00       4.091778173320e+01 
       1.205380793757e+00       4.069326463640e+01 
       1.208197327969e+00       4.047060718650e+01 
       1.211013862191e+00       4.024969789711e+01 
       1.213830396422e+00       4.003041067851e+01 
       1.216646930661e+00       3.981274658753e+01 
       1.219463464910e+00       3.959659038444e+01 
       1.222279999167e+00       3.938201003220e+01 
       1.225096533433e+00       3.916909087768e+01 
       1.227913067707e+00       3.895785440929e+01 
       1.230729601991e+00       3.874829874485e+01 
       1.233546136282e+00       3.854036603789e+01 
       1.236362670583e+00       3.833394995379e+01 
       1.239179204891e+00       3.812897681222e+01 
       1.241995739208e+00       3.792545384778e+01 
       1.244812273534e+00       3.772335117488e+01 
       1.247628807867e+00       3.752281686433e+01 
       1.250445342209e+00       3.732387176329e+01 
       1.253261876559e+00       3.712640885519e+01 
       1.256078410917e+00       3.693049039052e+01 
       1.258894945284e+00       3.673599687300e+01 
       1.261711479658e+00       3.654279617675e+01 
       1.264528014040e+00       3.635093015421e+01 
       1.267344548430e+00       3.616043032363e+01 
       1.270161082827e+00       3.597133479514e+01 
       1.272977617233e+00       3.578374635782e+01 
       1.275794151646e+00       3.559756137332e+01 
       1.278610686067e+00       3.541275508889e+01 
       1.281427220496e+00       3.522923572474e+01 
       1.284243754932e+00       3.504696814707e+01 
       1.287060289376e+00       3.486587469935e+01 
       1.289876823827e+00       3.468614048152e+01 
       1.292693358286e+00       3.450770762510e+01 
       1.295509892752e+00       3.433062942567e+01 
       1.298326427225e+00       3.415487485268e+01 
       1.301142961706e+00       3.398040278063e+01 
       1.303959496193e+00       3.380710748506e+01 
       1.306776030688e+00       3.363494944037e+01 
       1.309592565191e+00       3.346395390214e+01 
       1.312409099700e+00       3.329411917629e+01 
       1.315225634216e+00       3.312557382014e+01 
       1.318042168740e+00       3.295829694985e+01 
       1.320858703270e+00       3.279223341650e+01 
       1.323675237807e+00       3.262732181334e+01 
       1.326491772351e+00       3.246355368668e+01 
       1.329308306902e+00       3.230082162601e+01 
       1.332124841460e+00       3.213916486119e+01 
       1.334941376024e+00       3.197861666889e+01 
       1.337757910595e+00       3.181924213936e+01 
       1.340574445173e+00       3.166107262744e+01 
       1.343390979757e+00       3.150404036850e+01 
       1.346207514348e+00       3.134807045638e+01 
       1.349024048946e+00       3.119311237666e+01 
       1.351840583550e+00       3.103914644365e+01 
       1.354657118160e+00       3.088618724983e+01 
       1.357473652777e+00       3.073427694085e+01 
       1.360290187401e+00       3.058347588899e+01 
       1.363106722030e+00       3.043374763375e+01 
       1.365923256666e+00       3.028511678337e+01 
       1.368739791308e+00       3.013745793701e+01 
       1.371556325956e+00       2.999077669965e+01 
       1.374372860611e+00       2.984499880896e+01 
       1.377189395272e+00       2.970016056994e+01 
       1.380005929938e+00       2.955630154859e+01 
       1.382822464611e+00       2.941345964463e+01 
       1.385638999290e+00       2.927162872829e+01 
       1.388455533975e+00       2.913083421693e+01 
       1.391272068666e+00       2.899095852316e+01 
       1.394088603362e+00       2.885194396288e+01 
       1.396905138065e+00       2.871377310694e+01 
       1.399721672773e+00       2.857650551813e+01 
       1.402538207488e+00       2.844017044261e+01 
       1.405354742208e+00       2.830480777035e+01 
       1.408171276933e+00       2.817037925966e+01 
       1.410987811665e+00       2.803687201438e+01 
       1.413804346402e+00       2.790424639602e+01 
       1.416620881145e+00       2.777243408346e+01 
       1.419437415893e+00       2.764140200220e+01 
       1.422253950647e+00       2.751120442295e+01 
       1.425070485406e+00       2.738188365637e+01 
       1.427887020171e+00       2.725348414837e+01 
       1.430703554942e+00       2.712595811121e+01 
       1.433520089718e+00       2.699928265391e+01 
       1.436336624499e+00       2.687341549758e+01 
       1.439153159286e+00       2.674829555264e+01 
       1.441969694078e+00       2.662392377737e+01 
       1.444786228875e+00       2.650033134049e+01 
       1.447602763678e+00       2.637757703551e+01 
       1.450419298486e+00       2.625570970090e+01 
       1.453235833299e+00       2.613462040796e+01 
       1.456052368117e+00       2.601431468179e+01 
       1.458868902941e+00       2.589478146308e+01 
       1.461685437769e+00       2.577596152239e+01 
       1.464501972603e+00       2.565781650819e+01 
       1.467318507442e+00       2.554041942669e+01 
       1.470135042286e+00       2.542380697779e+01 
       1.472951577134e+00       2.530798653267e+01 
       1.475768111988e+00       2.519294088802e+01 
       1.478584646847e+00       2.507861628470e+01 
       1.481401181711e+00       2.496498990929e+01 
       1.484217716579e+00       2.485202080151e+01 
       1.487034251453e+00       2.473974322632e+01 
       1.489850786331e+00       2.462816391875e+01 
       1.492667321214e+00       2.451726714004e+01 
       1.495483856102e+00       2.440716687022e+01 
       1.498300390995e+00       2.429777127713e+01 
       1.501116925892e+00       2.418905184275e+01 
       1.503933460794e+00       2.408098455736e+01 
       1.506749995701e+00       2.397353698944e+01 
       1.509566530613e+00       2.386668997269e+01 
       1.512383065529e+00       2.376051432497e+01 
       1.515199600450e+00       2.365501769952e+01 
       1.518016135375e+00       2.355024707864e+01 
       1.520832670305e+00       2.344613308503e+01 
       1.523649205239e+00       2.334270162375e+01 
       1.526465740178e+00       2.323981748485e+01 
       1.529282275121e+00       2.313754366148e+01 
       1.532098810069e+00       2.303584891012e+01 
       1.534915345022e+00       2.293474492810e+01 
       1.537731879978e+00       2.283434441090e+01 
       1.540548414939e+00       2.273457684854e+01 
       1.543364949905e+00       2.263540294032e+01 
       1.546181484874e+00       2.253689815742e+01 
       1.548998019848e+00       2.243891885986e+01 
       1.551814554827e+00       2.234150296145e+01 
       1.554631089809e+00       2.224459854715e+01 
       1.557447624796e+00       2.214833939919e+01 
       1.560264159787e+00       2.205268586211e+01 
       1.563080694782e+00       2.195763578572e+01 
       1.565897229782e+00       2.186314643649e+01 
       1.568713764785e+00       2.176923838348e+01 
       1.571530299793e+00       2.167587913162e+01 
       1.574346834805e+00       2.158300364169e+01 
       1.577163369821e+00       2.149066315052e+01 
       1.579979904841e+00       2.139888785736e+01 
       1.582796439865e+00       2.130766425150e+01 
       1.585612974893e+00       2.121707031539e+01 
       1.588429509925e+00       2.112701773908e+01 
       1.591246044961e+00       2.103744417669e+01 
       1.594062580001e+00       2.094839391145e+01 
       1.596879115044e+00       2.085979315964e+01 
       1.599695650092e+00       2.077175880062e+01 
       1.602512185144e+00       2.068422316567e+01 
       1.605328720199e+00       2.059718483373e+01 
       1.608145255259e+00       2.051077955874e+01 
       1.610961790322e+00       2.042483744936e+01 
       1.613778325389e+00       2.033939629728e+01 
       1.616594860460e+00       2.025439142405e+01 
       1.619411395534e+00       2.016984501999e+01 
       1.622227930613e+00       2.008585840045e+01 
       1.625044465695e+00       2.000227996108e+01 
       1.627861000781e+00       1.991926415597e+01 
       1.630677535870e+00       1.983672999950e+01 
       1.633494070963e+00       1.975469611741e+01 
       1.636310606060e+00       1.967310073419e+01 
       1.639127141160e+00       1.959198099513e+01 
       1.641943676264e+00       1.951124096680e+01 
       1.644760211372e+00       1.943099019630e+01 
       1.647576746483e+00       1.935119948500e+01 
       1.650393281598e+00       1.927190932444e+01 
       1.653209816716e+00       1.919308288290e+01 
       1.656026351838e+00       1.911470604035e+01 
       1.658842886964e+00       1.903678540517e+01 
       1.661659422092e+00       1.895926464875e+01 
       1.664475957225e+00       1.888213149210e+01 
       1.667292492361e+00       1.880542101277e+01 
       1.670109027500e+00       1.872917215744e+01 
       1.672925562642e+00       1.865340044572e+01 
       1.675742097788e+00       1.857810815510e+01 
       1.678558632938e+00       1.850317242370e+01 
       1.681375168091e+00       1.842865834957e+01 
       1.684191703247e+00       1.835456686459e+01 
       1.687008238406e+00       1.828082252338e+01 
       1.689824773569e+00       1.820748475958e+01 
       1.692641308735e+00       1.813457885938e+01 
       1.695457843905e+00       1.806211061121e+01 
       1.698274379077e+00       1.799010056822e+01 
       1.701090914253e+00       1.791849073724e+01 
       1.703907449432e+00       1.784720956778e+01 
       1.706723984615e+00       1.777630345370e+01 
       1.709540519800e+00       1.770575173845e+01 
       1.712357054989e+00       1.763562228917e+01 
       1.715173590181e+00       1.756589725491e+01 
       1.717990125376e+00       1.749658006340e+01 
       1.720806660574e+00       1.742765434307e+01 
       1.723623195775e+00       1.735906501513e+01 
       1.726439730980e+00       1.729089886988e+01 
       1.729256266187e+00       1.722301617331e+01 
       1.732072801398e+00       1.715552815059e+01 
       1.734889336612e+00       1.708837234026e+01 
       1.737705871828e+00       1.702163313160e+01 
       1.740522407048e+00       1.695526975729e+01 
       1.743338942271e+00       1.688927196848e+01 
       1.746155477497e+00       1.682366730364e+01 
       1.748972012726e+00       1.675834697186e+01 
       1.751788547957e+00       1.669337188128e+01 
       1.754605083192e+00       1.662870102381e+01 
       1.757421618430e+00       1.656440581019e+01 
       1.760238153670e+00       1.650047853986e+01 
       1.763054688914e+00       1.643692654574e+01 
       1.765871224160e+00       1.637370955431e+01 
       1.768687759410e+00       1.631083852679e+01 
       1.771504294662e+00       1.624829171137e+01 
       1.774320829917e+00       1.618603053630e+01 
       1.777137365175e+00       1.612406562688e+01 
       1.779953900436e+00       1.606247785955e+01 
       1.782770435699e+00       1.600123135179e+01 
       1.785586970966e+00       1.594029915331e+01 
       1.788403506235e+00       1.587972588367e+01 
       1.791220041507e+00       1.581947969485e+01 
       1.794036576781e+00       1.575952387126e+01 
       1.796853112059e+00       1.569982731096e+01 
       1.799669647339e+00       1.564045004499e+01 
       1.802486182622e+00       1.558141508815e+01 
       1.805302717908e+00       1.552269066502e+01 
       1.808119253196e+00       1.546430529344e+01 
       1.810935788487e+00       1.540622958202e+01 
       1.813752323781e+00       1.534845208159e+01 
       1.816568859078e+00       1.529094324006e+01 
       1.819385394377e+00       1.523369085673e+01 
       1.822201929679e+00       1.517674746302e+01 
       1.825018464983e+00       1.512009356241e+01 
       1.827835000290e+00       1.506379041234e+01 
       1.830651535600e+00       1.500778485681e+01 
       1.833468070912e+00       1.495207203305e+01 
       1.836284606227e+00       1.489662800657e+01 
       1.839101141544e+00       1.484146259575e+01 
       1.841917676864e+00       1.478654884088e+01 
       1.844734212186e+00       1.473190307327e+01 
       1.847550747511e+00       1.467756375207e+01 
       1.850367282839e+00       1.462350533033e+01 
       1.853183818169e+00       1.456980200578e+01 
       1.856000353501e+00       1.451629930875e+01 
       1.858816888836e+00       1.446309978985e+01 
       1.861633424174e+00       1.441011842656e+01 
       2.343657521127e+00       8.216936697301e+00 
       2.950490009842e+00       4.651890836436e+00 
       3.714446850635e+00       2.616418283629e+00 
       4.676211531024e+00       1.462835716577e+00 
       5.887001527331e+00       8.134079746068e-01 
       7.411295822028e+00       4.500445137294e-01 
       9.330268644675e+00       2.479446330158e-01 
       1.174611229565e+01       1.359251565667e-01 
       1.478747925878e+01       7.419323805102e-02 
       1.861633341526e+01       4.037060165896e-02 
       2.343657521090e+01       2.192313177904e-02 
       2.950490009842e+01       1.180107233178e-02 
       3.714446850635e+01       6.392374130318e-03 
       4.676211531024e+01       3.405578946319e-03 
       5.887001527331e+01       1.821878509929e-03 
       7.411295822028e+01       9.784164038386e-04 
       9.330268644675e+01       5.114857025769e-04 
       1.174611229565e+02       2.745192317800e-04 
       1.478747925878e+02       1.403456214488e-04 
